3.801173e+00	2.802024e+00	27
2.581777e+00	2.010254e+00	1
4.282042e+00	1.151685e-01	7
5.314549e+00	5.434912e+00	20
5.151338e+00	2.260797e+00	22
5.244651e+00	5.829005e+00	42
5.091162e+00	5.637442e+00	43
1.093251e+00	7.053050e-01	5
4.489411e+00	2.066121e+00	31
4.128968e+00	2.228676e+00	57
5.236011e+00	5.604082e+00	57
3.824373e+00	2.563251e+00	35
4.083985e+00	3.020411e+00	9
3.572963e+00	2.644772e+00	16
5.114773e+00	5.930845e+00	38
5.202979e+00	2.843916e+00	5
1.583380e+00	3.464203e+00	1
5.298931e+00	5.380105e+00	22
1.777524e+00	3.419012e+00	1
5.175558e+00	5.449876e+00	39
4.831110e+00	2.364710e+00	17
4.928838e+00	1.725817e+00	4
4.809500e+00	5.689912e+00	4
3.706920e+00	2.702106e+00	29
4.098071e+00	2.882144e+00	17
5.144433e+00	5.610104e+00	61
4.790738e+00	6.155024e+00	15
3.553821e+00	2.787192e+00	19
4.279695e+00	4.372798e-01	4
3.628078e+00	2.958117e+00	15
3.650338e+00	2.775893e+00	31
4.077490e+00	2.036584e+00	21
9.078365e-01	4.130373e+00	1
4.875631e+00	2.863780e+00	18
3.662897e+00	2.649258e+00	26
3.415311e+00	2.570170e+00	7
1.256490e+00	7.555494e-02	7
3.973974e+00	5.907408e+00	2
4.577437e+00	2.437732e+00	23
4.496740e+00	2.476777e+00	26
4.593476e+00	2.050752e+00	19
9.873876e-01	5.184542e-01	3
5.128016e+00	5.484838e+00	41
4.236018e+00	2.227193e+00	45
4.680989e+00	6.046361e+00	17
3.641357e+00	1.324180e+00	1
4.230840e+00	2.122879e+00	35
4.814774e+00	6.072883e+00	15
5.407782e+00	5.785896e+00	9
5.126377e+00	2.153866e+00	11
3.723205e+00	2.044731e+00	4
4.888168e+00	2.826442e+00	18
4.134691e+00	2.230670e+00	57
4.222682e+00	2.266589e+00	56
5.052789e+00	2.356724e+00	25
5.227934e+00	2.172512e+00	8
4.689468e+00	2.419402e+00	22
2.871210e+00	3.215420e+00	1
4.156507e+00	1.919997e+00	23
4.944578e+00	2.177671e+00	18
4.045491e+00	2.133896e+00	37
5.332027e+00	2.501148e+00	15
5.006920e+00	1.973682e+00	13
1.116906e+00	1.038382e+00	1
3.787243e+00	1.677501e+00	4
4.900735e+00	2.836614e+00	19
1.025147e+00	3.218817e+00	1
4.528055e+00	2.329965e+00	25
3.821312e+00	2.281979e+00	20
4.948444e+00	5.939287e+00	19
5.062482e+00	2.728421e+00	25
1.133067e+00	4.208557e+00	2
5.034330e+00	2.227259e+00	30
3.882436e+00	2.303250e+00	22
4.113175e+00	2.400073e+00	32
5.118420e+00	5.654714e+00	63
7.783736e-01	5.486485e-01	1
3.386328e+00	2.452694e+00	6
3.902242e+00	2.815343e+00	20
4.543722e+00	6.192519e+00	9
2.362811e+00	2.681599e+00	1
4.534070e+00	3.450912e+00	2
3.905386e+00	2.524249e+00	26
4.761513e+00	2.957325e+00	13
4.283975e+00	2.264283e+00	49
4.629426e+00	2.957972e+00	6
5.138297e+00	1.693922e+00	1
4.059337e+00	2.521197e+00	31
4.915667e+00	5.450796e+00	5
8.777115e-01	6.886546e-01	9
5.264704e+00	5.913809e+00	16
9.575952e-01	7.710059e-01	12
4.733146e+00	5.372247e+00	3
4.732272e+00	2.734703e+00	13
1.480548e+00	5.104264e+00	1
4.864717e+00	8.355204e-01	2
9.116948e-01	1.116810e+00	3
4.509610e+00	9.389181e-01	1
1.262550e+00	6.260835e+00	5
3.602929e+00	2.205729e+00	9
3.632975e+00	2.206540e+00	10
4.443331e+00	1.727242e+00	8
4.858397e+00	5.993301e+00	13
4.706798e+00	2.642973e+00	14
4.043813e+00	1.987636e+00	14
4.971158e+00	2.398260e+00	18
1.061934e+00	7.884252e-01	3
5.288158e+00	5.504047e+00	53
4.080546e+00	6.144790e-01	2
3.599988e+00	2.973252e+00	16
4.165648e+00	2.039539e+00	35
4.611979e+00	2.865230e+00	7
5.351898e+00	5.433701e+00	25
3.985454e+00	2.857567e+00	16
4.223842e+00	1.105863e-01	6
4.014292e+00	2.107116e+00	27
4.070172e+00	2.169691e+00	39
4.244823e+00	2.841173e+00	15
4.315982e+00	2.606238e+00	27
5.010626e+00	2.155297e+00	14
4.994904e+00	2.463908e+00	31
3.899389e+00	2.638448e+00	36
4.459656e+00	6.166089e+00	9
5.248138e+00	5.467341e+00	70
4.766340e+00	1.267665e+00	6
8.962956e-01	3.526885e-01	1
4.104925e+00	2.472169e+00	43
3.613657e+00	2.498703e+00	12
4.437301e+00	2.220815e+00	37
5.492688e+00	2.231513e+00	10
3.767572e+00	1.819825e+00	3
1.167884e+00	7.387946e-01	2
4.099848e+00	2.195732e+00	26
5.275665e+00	2.587448e+00	22
3.998335e+00	2.492209e+00	38
5.312221e+00	5.680076e+00	29
5.350278e+00	5.421006e+00	13
5.184425e+00	5.775459e+00	47
3.603486e+00	1.929466e+00	6
4.187563e+00	2.302107e+00	39
4.101477e+00	2.790173e+00	21
3.510969e+00	2.727455e+00	17
4.234848e+00	2.089352e+00	46
4.214056e+00	2.457105e+00	28
4.537084e+00	2.761078e+00	12
4.036695e+00	2.223354e+00	41
4.198853e+00	2.432508e+00	37
4.488019e+00	1.891754e+00	18
4.585839e+00	6.136507e+00	15
4.639142e+00	2.191564e+00	34
5.034102e+00	5.627256e+00	21
4.003857e+00	2.434067e+00	37
3.467500e+00	2.177741e+00	2
4.461383e+00	2.378280e+00	33
5.099176e+00	4.698735e+00	1
4.839575e+00	2.783118e+00	14
5.136432e+00	6.027565e+00	24
3.603960e+00	1.400282e+00	5
4.893819e+00	1.011240e+00	2
3.669970e+00	2.819486e+00	22
4.653924e+00	2.090481e+00	29
2.287800e+00	3.020529e+00	1
1.650623e+00	3.277837e+00	1
4.061703e+00	2.419518e+00	40
5.126132e+00	1.896367e+00	7
5.232984e+00	5.483334e+00	58
4.170181e+00	2.248569e+00	62
1.714005e+00	6.005648e+00	6
4.325895e+00	2.327471e+00	44
4.645855e+00	2.424669e-01	5
3.550841e+00	2.624794e+00	21
4.573664e+00	6.277955e+00	13
4.563811e+00	2.396902e+00	28
4.395803e+00	1.996482e+00	29
5.046739e+00	2.570885e+00	30
4.926818e+00	5.717379e+00	18
4.406545e+00	2.488924e+00	25
3.676207e+00	2.370589e+00	12
4.214614e+00	2.149149e+00	44
5.122184e+00	2.830022e+00	18
3.985063e+00	2.495164e+00	30
4.726125e+00	2.268910e+00	34
4.045332e+00	2.790672e+00	35
5.249019e+00	5.645084e+00	48
5.377529e+00	2.295008e+00	20
1.525486e+00	2.212597e-02	11
4.995581e+00	1.699571e+00	2
4.671496e+00	9.152759e-02	9
3.906164e+00	2.743748e+00	31
4.158849e+00	2.453965e+00	31
1.121075e+00	4.003014e-01	11
4.867876e+00	2.432865e+00	19
4.597672e+00	6.267290e+00	16
5.320810e+00	2.389168e+00	26
3.366782e+00	2.263108e+00	3
4.072204e+00	2.092192e+00	40
4.124502e+00	1.657077e+00	4
1.580925e+00	6.247652e+00	7
5.235227e+00	2.382602e+00	28
4.676726e+00	2.098622e+00	22
5.041978e+00	5.728411e+00	31
4.867906e+00	1.864344e+00	7
5.189255e+00	2.653006e+00	29
4.271589e+00	1.915985e+00	23
5.214446e+00	5.663787e+00	54
5.251185e+00	2.293242e+00	26
4.638122e+00	2.419139e+00	20
4.464200e+00	2.681335e+00	13
5.335479e+00	5.487689e+00	33
4.191083e+00	2.249089e+00	45
4.978087e+00	2.137977e+00	14
5.175532e+00	2.763728e+00	12
5.034881e+00	2.948342e+00	14
5.143851e+00	6.008661e+00	28
4.029940e+00	1.945215e+00	10
4.573651e+00	2.097765e+00	29
1.529308e+00	6.236931e+00	3
4.117210e+00	3.277900e+00	1
4.055969e+00	2.328523e+00	39
4.271103e+00	2.697031e+00	16
4.662185e+00	6.264709e+00	14
4.649512e+00	2.796840e+00	6
3.652228e+00	3.561612e+00	1
5.156184e+00	5.532236e+00	76
4.370607e+00	2.118957e+00	35
4.729675e+00	5.943976e+00	11
4.402993e+00	2.696042e+00	19
4.946416e+00	5.852334e+00	16
3.502471e+00	2.252324e+00	7
3.285672e+00	3.106640e+00	4
4.181017e+00	2.744692e+00	26
4.770348e+00	4.731178e+00	1
5.367111e+00	5.669069e+00	29
4.017741e+00	2.579541e+00	50
4.945526e+00	6.039055e+00	24
4.119981e+00	3.000797e+00	9
3.378571e+00	2.756666e+00	15
4.817270e+00	3.216615e+00	4
4.262917e+00	2.792142e+00	14
3.478908e+00	2.370500e+00	5
4.233982e+00	2.743374e+00	18
4.845601e+00	3.172994e+00	6
5.172308e+00	6.127619e+00	11
4.970885e+00	1.818540e+00	7
1.340285e+00	3.779850e+00	1
3.925615e+00	1.765603e+00	6
4.408589e+00	1.607171e+00	4
1.133552e+00	2.962291e-01	6
4.829086e+00	6.066435e+00	16
4.387368e+00	2.471859e+00	36
4.515194e+00	2.634032e+00	17
4.020890e+00	1.441791e+00	2
4.754343e+00	2.787499e+00	13
4.610932e+00	5.981194e+00	7
3.118980e+00	5.330802e+00	2
5.239020e+00	5.505416e+00	84
4.869601e+00	2.500464e+00	22
4.196363e+00	2.409982e+00	42
5.112383e+00	2.596279e+00	39
4.845746e+00	3.113282e+00	5
1.445918e+00	6.077361e-01	1
3.843720e+00	2.726605e+00	30
5.268771e+00	5.735605e+00	45
4.140939e+00	2.341045e+00	44
5.133593e+00	5.415789e+00	28
4.682770e+00	6.186394e+00	15
4.493028e+00	2.794183e+00	7
5.061792e+00	2.540848e+00	30
3.980916e+00	2.794269e+00	23
3.675178e+00	2.639911e+00	25
4.852109e+00	2.693589e+00	18
5.392827e+00	2.338715e+00	23
1.107688e+00	9.427073e-01	3
3.874658e+00	2.381340e+00	35
5.103284e+00	1.968998e+00	6
4.969620e+00	3.339805e+00	5
5.176985e+00	2.475463e+00	40
5.030171e+00	2.872816e+00	11
5.268354e+00	2.547921e+00	25
4.757646e+00	2.362571e+00	16
4.485207e+00	2.209554e+00	25
4.625904e+00	3.106896e+00	5
4.595557e+00	2.220607e+00	31
3.375368e+00	3.069586e+00	4
3.631314e+00	2.269730e+00	13
5.252397e+00	5.714117e+00	42
4.010849e+00	2.174653e+00	36
4.792240e+00	1.510658e+00	4
4.906663e+00	1.915921e+00	6
3.033785e+00	3.412607e+00	1
4.736006e+00	5.359417e+00	3
3.930450e+00	2.269296e+00	33
4.826720e+00	2.697691e+00	17
5.314507e+00	2.443403e+00	32
3.990711e+00	2.090497e+00	21
1.765156e+00	1.009596e+00	1
5.153771e+00	5.890267e+00	47
5.527956e+00	2.431150e+00	4
4.677820e+00	2.164096e+00	24
5.276393e+00	5.550460e+00	54
4.830470e+00	2.241336e+00	25
3.983152e+00	1.736257e+00	5
4.688328e+00	2.796220e+00	18
4.323036e+00	2.811536e+00	10
4.140709e+00	2.368871e+00	49
4.957790e+00	2.660610e+00	26
4.367721e+00	2.473920e+00	31
5.111856e+00	2.817189e+00	14
3.637724e+00	2.015009e+00	2
4.734578e+00	1.151751e-01	14
4.824288e+00	1.161770e-01	10
5.005987e+00	2.807376e+00	26
4.393032e+00	1.913727e+00	13
5.444157e+00	5.741738e+00	5
4.306161e+00	2.285337e+00	47
4.133028e+00	2.111662e+00	34
3.954471e+00	2.483707e+00	33
4.156847e+00	2.650080e+00	34
5.323160e+00	5.648450e+00	36
3.884404e+00	2.639972e+00	24
4.809649e+00	2.889996e+00	18
5.201106e+00	2.806069e+00	13
5.304059e+00	5.751325e+00	39
4.482146e+00	1.890939e+00	17
5.141063e+00	2.992097e+00	7
4.696761e+00	2.511725e+00	18
3.883566e+00	2.829257e+00	28
3.555621e+00	2.276439e+00	12
3.716557e+00	2.478856e+00	19
4.199136e+00	1.994996e+00	23
5.031434e+00	2.207250e+00	18
4.569407e+00	5.915010e+00	6
4.189898e+00	2.501625e+00	30
4.967436e+00	2.689660e+00	18
2.214954e+00	1.406906e+00	1
5.069714e+00	6.158844e+00	18
3.736316e+00	2.287274e+00	13
5.144285e+00	5.807066e+00	28
1.496483e+00	6.236257e+00	5
4.840854e+00	2.295456e+00	20
4.179829e+00	2.607345e+00	21
3.818466e+00	2.452919e+00	31
3.489235e+00	3.140270e+00	6
3.384622e+00	3.054019e+00	5
1.602427e+00	6.109181e+00	8
5.210601e+00	5.888246e+00	39
4.417308e+00	2.204396e+00	43
4.622387e+00	2.391397e+00	37
3.614441e+00	2.111831e+00	3
1.561948e+00	3.510184e+00	1
3.704685e+00	2.269419e+00	15
4.687988e+00	2.058672e+00	16
5.125561e+00	5.493460e+00	41
4.212540e+00	4.862292e-01	3
4.650448e+00	2.773702e+00	24
4.830606e+00	2.230431e+00	24
4.727087e+00	5.617098e+00	3
4.075815e+00	2.130211e+00	34
4.196449e+00	2.626143e+00	22
3.660073e+00	2.435738e+00	14
4.321793e+00	2.155658e+00	40
5.363751e+00	5.703742e+00	16
4.361880e+00	1.800558e-01	10
4.075553e+00	2.171220e+00	39
4.381097e+00	2.097706e+00	30
4.024819e+00	2.392094e+00	33
4.259318e+00	2.168448e+00	31
4.903972e+00	2.499144e+00	21
5.088405e+00	5.810673e+00	24
4.485089e+00	5.924378e+00	6
8.802108e-01	6.769375e-01	13
4.477689e+00	2.710780e+00	16
4.494194e+00	5.564995e+00	3
3.667210e+00	2.637668e+00	25
3.607072e+00	2.778777e+00	22
4.593611e+00	2.354886e+00	38
3.528760e+00	3.141239e+00	9
4.920177e+00	6.113522e+00	35
4.998317e+00	2.739801e+00	20
3.943292e+00	5.387246e+00	3
4.287243e+00	2.128245e+00	35
4.163143e+00	2.771569e+00	26
3.759544e+00	1.962733e+00	8
3.501455e+00	8.698149e-01	1
3.471882e+00	3.025880e+00	8
4.565931e+00	2.564109e+00	15
3.929527e+00	3.034592e+00	6
1.461420e+00	7.901127e-02	10
5.001758e+00	5.496880e+00	21
4.079463e+00	2.229518e+00	40
4.699917e+00	6.094842e+00	13
5.035026e+00	5.717478e+00	20
9.932512e-01	1.061559e+00	3
4.891798e+00	2.585745e+00	26
4.261801e+00	5.529132e+00	7
4.766876e+00	3.139172e-01	2
4.580541e+00	2.628176e+00	16
4.111586e+00	2.981514e+00	10
4.589411e+00	1.771254e+00	8
3.401545e+00	1.064460e+00	1
4.779009e+00	2.832138e+00	13
5.231387e+00	2.489083e+00	36
4.287921e+00	2.377882e+00	27
4.896628e+00	6.160611e+00	28
9.109597e-01	7.533064e-01	11
5.315575e+00	2.939820e+00	1
3.541409e+00	2.851917e+00	27
4.857499e+00	2.935670e+00	11
4.894016e+00	6.134574e+00	25
5.217553e+00	5.690223e+00	48
4.597587e+00	2.774052e+00	13
5.044406e+00	2.809375e+00	20
3.871502e+00	2.254055e+00	18
3.937457e+00	2.898086e+00	14
4.472847e+00	2.274468e+00	43
4.963334e+00	2.515450e+00	45
4.642667e+00	5.948830e+00	9
4.131468e+00	2.958315e+00	7
4.987954e+00	2.237379e+00	24
4.231354e+00	1.905069e+00	15
4.593959e+00	6.005164e+00	10
1.602691e+00	3.987809e+00	1
4.531708e+00	2.865851e-01	10
4.141411e+00	2.481902e+00	32
4.381365e+00	2.961839e+00	4
3.503842e+00	2.417328e+00	7
4.442094e+00	5.301433e+00	2
4.052297e+00	2.462344e+00	35
4.870880e+00	5.975079e+00	19
5.224412e+00	2.251888e+00	25
4.743469e+00	2.496116e+00	28
4.997017e+00	2.892927e+00	15
4.156651e+00	2.050142e+00	17
4.012411e+00	3.216405e+00	4
3.708417e+00	2.515870e+00	25
5.219712e+00	5.569642e+00	83
4.010901e+00	2.319669e+00	38
5.161350e+00	2.329524e+00	32
1.870121e+00	2.382102e-01	1
5.132501e+00	2.165727e+00	21
4.206592e+00	2.319302e+00	51
5.198960e+00	5.443459e+00	36
4.579515e+00	2.202374e+00	30
4.611386e+00	2.017090e+00	21
4.319291e+00	1.002945e-01	9
3.314369e+00	3.351656e+00	3
5.495699e+00	5.392075e+00	8
3.555899e+00	5.487007e+00	1
4.521505e+00	5.512083e+00	4
4.426194e+00	2.513010e+00	22
5.021484e+00	2.651377e+00	26
5.217118e+00	2.387638e+00	37
4.970336e+00	2.717176e+00	26
4.384927e+00	1.625756e+00	2
4.177495e+00	2.978509e+00	6
4.112822e+00	2.654240e+00	37
3.681385e+00	1.157673e+00	1
3.910342e+00	2.386284e+00	34
5.129083e+00	5.895359e+00	43
4.282192e+00	2.472288e+00	33
5.155397e+00	2.596838e+00	42
4.925787e+00	2.288914e+00	26
4.536185e+00	6.120249e+00	10
4.474056e+00	2.688099e+00	14
4.403974e+00	2.513207e+00	32
4.421677e+00	3.199399e-01	5
4.896930e+00	1.892139e-02	8
4.431286e+00	1.870712e+00	14
3.339414e+00	2.460972e+00	4
4.206193e+00	2.340174e+00	52
4.354333e+00	2.277811e+00	55
4.622733e+00	1.647549e+00	7
4.710785e+00	5.629457e+00	7
4.251875e+00	2.463440e+00	36
3.955292e+00	1.439328e+00	2
4.968640e+00	1.829542e+00	7
5.138305e+00	2.223048e+00	26
4.842366e+00	2.448112e+00	17
4.685406e+00	2.613404e+00	10
3.797411e+00	2.192102e+00	8
1.534824e+00	6.006221e+00	8
5.316599e+00	5.551774e+00	40
5.081443e+00	5.761780e+00	24
5.621226e+00	5.549437e+00	2
5.090703e+00	5.954452e+00	35
4.966288e+00	2.791470e+00	25
4.771643e+00	1.198066e+00	5
4.943317e+00	5.919631e+00	17
5.156509e+00	2.615640e+00	40
3.801478e+00	2.318954e+00	21
5.107654e+00	5.878370e+00	29
8.289428e-01	8.382594e-01	8
4.160847e+00	2.293687e+00	50
4.693001e+00	5.858689e+00	6
4.885456e+00	2.823907e+00	19
5.385040e+00	5.554671e+00	23
5.162607e+00	5.575015e+00	95
4.212796e+00	2.241996e+00	41
4.031822e+00	2.901674e+00	13
4.951547e+00	2.630903e+00	28
4.838251e+00	2.523276e+00	26
1.440505e+00	6.080870e+00	2
4.898023e+00	6.255935e+00	19
4.095693e+00	5.196434e+00	1
4.236495e+00	2.263655e+00	49
4.342978e+00	3.728984e+00	1
4.848826e+00	5.710701e+00	8
4.665251e+00	2.117037e+00	33
3.723414e+00	2.220052e+00	11
4.425213e+00	2.555097e+00	22
1.537197e+00	6.263467e+00	5
1.272678e+00	1.862687e-01	4
4.633843e+00	2.133146e+00	32
4.106640e+00	2.184282e+00	45
1.111879e+00	1.319934e+00	1
5.349358e+00	1.977712e+00	3
4.203427e+00	2.646979e+00	24
5.020626e+00	2.553860e+00	23
4.710759e+00	2.366438e+00	16
2.906308e+00	2.658833e+00	2
4.944911e+00	2.136073e+00	22
5.376851e+00	5.666655e+00	18
4.498129e+00	1.983814e+00	25
5.119155e+00	2.095965e+00	8
4.970464e+00	6.277608e+00	10
9.538481e-01	7.409935e-01	10
4.115841e+00	2.008877e+00	17
3.277715e+00	3.374407e+00	3
1.770616e+00	5.961944e+00	5
5.228510e+00	2.688927e+00	23
4.490390e+00	2.196657e+00	44
4.330501e+00	6.250277e+00	6
4.886261e+00	2.434755e+00	23
4.400034e+00	2.315274e+00	36
5.090786e+00	2.839757e+00	21
5.142063e+00	2.759935e+00	15
5.283162e+00	5.790085e+00	34
5.287428e+00	2.452021e+00	38
3.578407e+00	2.967170e+00	14
3.797048e+00	2.606364e+00	19
1.733029e+00	1.160812e+00	1
5.010910e+00	2.503704e+00	34
5.099409e+00	2.284813e+00	26
4.091576e+00	2.537765e+00	30
4.848415e+00	2.369193e+00	33
4.223406e+00	2.375053e+00	29
4.364932e+00	2.131790e+00	30
4.108722e+00	1.207801e+00	1
5.183565e+00	5.922329e+00	37
4.001633e+00	3.806692e-01	3
4.894540e+00	2.818244e+00	18
4.816827e+00	1.878101e+00	11
4.564051e+00	5.276697e+00	1
5.152675e+00	5.483436e+00	65
4.675868e+00	5.551129e+00	8
4.570304e+00	4.743569e+00	1
3.735904e+00	2.359925e+00	21
4.444836e+00	6.054733e+00	7
4.898406e+00	6.181202e+00	21
4.706370e+00	3.621019e-01	3
5.034389e+00	2.339654e+00	24
5.152153e+00	2.813699e+00	18
4.397348e+00	6.041411e+00	7
5.215570e+00	5.720796e+00	40
3.375112e+00	2.953355e+00	9
3.930090e+00	2.959080e+00	11
1.515269e+00	6.166255e+00	11
1.544980e+00	4.297984e-01	3
4.021462e+00	4.779517e-02	5
5.247083e+00	5.698114e+00	38
4.659040e+00	1.999903e+00	26
4.254796e+00	2.123735e+00	31
4.517461e+00	2.535761e+00	28
4.870064e+00	3.313638e-02	11
3.789308e+00	2.448865e+00	23
3.809812e+00	2.364808e+00	24
1.025261e+00	7.957799e-01	10
3.230483e+00	2.317835e+00	3
5.321910e+00	2.768435e+00	9
5.409582e+00	2.630514e+00	8
5.320686e+00	2.543709e+00	20
5.373366e+00	5.554395e+00	9
4.428339e+00	8.851030e-02	13
9.020472e-01	3.658725e+00	1
4.572851e+00	1.028335e-01	13
5.104438e-01	1.765386e+00	1
3.661358e+00	2.436733e+00	14
4.309601e+00	2.139712e+00	49
3.836923e+00	2.581435e+00	33
4.970807e+00	2.970739e+00	11
5.277647e+00	5.772203e+00	46
4.780233e+00	2.234466e+00	26
5.466787e+00	5.618092e+00	12
4.563425e+00	2.013911e+00	19
5.247394e+00	5.512067e+00	84
4.982169e+00	1.971116e+00	11
5.396862e+00	2.374612e+00	23
4.485655e+00	1.602023e+00	5
4.778363e+00	2.191966e+00	23
2.309521e+00	3.057923e+00	1
1.689091e+00	4.040760e-02	1
4.549579e+00	2.085194e-01	11
4.780495e+00	2.327381e+00	34
1.265568e+00	1.550326e-01	7
4.755597e+00	6.031686e+00	15
5.128603e+00	6.037734e+00	29
5.181676e+00	2.664505e+00	28
4.031799e+00	2.200547e+00	25
4.391653e+00	2.285207e+00	33
5.354675e+00	3.063187e+00	2
4.089917e+00	2.711843e+00	16
4.274324e+00	2.498498e+00	27
4.551065e+00	3.123828e-01	10
4.369583e+00	2.554477e+00	34
5.278602e+00	2.737198e+00	7
4.809301e+00	2.283970e+00	31
4.451680e+00	2.904748e+00	8
4.887592e+00	5.677695e+00	8
4.470252e+00	2.339972e+00	35
5.208473e+00	5.523308e+00	74
4.258552e+00	2.390599e+00	37
3.250570e+00	2.978235e+00	4
4.903998e+00	8.534307e-01	1
3.829741e+00	2.644952e+00	28
4.543629e+00	1.833031e+00	19
4.205232e+00	5.136223e+00	1
4.980847e+00	2.951616e+00	19
4.164787e+00	3.071861e-01	6
4.462778e+00	2.396253e+00	34
1.428401e+00	6.254083e+00	7
4.307606e+00	2.296536e+00	44
3.404685e+00	2.982212e+00	10
5.236070e+00	5.510584e+00	84
4.401435e+00	1.942936e+00	15
3.715182e+00	2.843806e+00	26
5.391167e+00	5.723045e+00	8
4.291291e+00	2.330422e+00	39
3.687096e+00	2.886159e+00	17
4.817159e+00	6.208774e+00	15
4.706215e+00	1.820076e+00	7
4.587766e+00	1.884132e+00	17
5.109274e+00	2.874641e+00	13
1.695550e+00	6.090759e+00	7
2.791769e+00	3.005846e+00	1
5.433338e+00	5.912537e+00	1
5.151478e+00	2.843623e+00	14
1.758900e+00	6.200613e+00	2
4.467632e+00	2.073525e+00	24
4.892528e+00	9.751891e-02	5
3.638329e+00	1.247467e+00	1
1.256759e+00	4.101004e+00	2
3.701507e+00	2.839798e+00	26
4.670306e+00	2.852346e+00	9
1.466807e+00	6.106057e+00	5
4.202361e+00	3.647991e-01	3
4.284168e+00	2.483292e+00	27
4.721054e+00	6.240064e+00	21
3.946278e+00	1.949331e+00	12
5.291852e+00	5.763994e+00	35
3.392097e+00	2.931756e+00	11
1.692351e+00	5.942624e+00	2
2.639519e+00	3.018081e+00	1
4.378198e+00	2.250936e+00	52
4.758704e+00	2.440319e+00	19
4.300013e+00	2.169267e+00	46
4.261093e+00	2.505923e+00	27
4.830122e+00	2.644534e+00	21
3.777770e+00	2.220601e+00	15
4.272638e+00	2.390266e+00	46
5.214805e+00	5.528213e+00	74
3.514918e+00	3.054834e+00	7
5.066442e+00	2.627240e+00	34
4.003104e+00	2.130738e+00	36
5.075187e+00	3.376218e+00	3
4.713298e+00	2.199324e+00	23
4.540896e+00	6.022869e+00	7
4.431118e+00	2.447511e+00	22
4.095075e+00	2.625254e+00	35
3.982250e+00	2.848720e+00	16
5.041650e+00	2.686650e+00	28
4.545853e+00	2.156396e+00	37
4.211564e+00	2.364314e+00	42
1.768706e+00	3.618824e+00	1
3.442280e+00	2.607272e+00	12
6.405015e-01	1.043525e+00	1
1.843029e+00	7.603397e-02	1
4.518512e+00	2.238390e+00	39
4.879411e+00	5.613855e+00	8
4.894230e+00	6.218171e+00	16
3.745487e+00	2.506175e+00	18
1.310238e+00	2.801388e-01	5
4.077585e+00	1.937497e+00	14
4.665754e+00	6.084822e+00	5
4.838363e+00	2.445588e+00	17
5.099576e+00	5.402334e+00	11
3.821660e+00	2.935137e+00	7
1.498765e+00	5.671341e+00	1
4.422117e+00	2.186482e+00	46
5.322383e+00	5.451623e+00	30
4.797518e+00	5.964079e+00	10
4.941265e+00	2.729331e+00	24
3.915435e+00	2.543798e+00	28
3.579644e+00	1.093366e+00	2
2.209144e+00	2.891861e+00	2
4.591835e+00	8.723108e-02	15
1.357640e+00	7.835323e-03	5
4.966975e+00	2.364009e+00	29
4.976790e+00	1.889284e+00	7
4.123866e+00	2.408541e+00	48
5.861825e+00	1.982326e+00	1
4.782712e+00	2.553557e+00	20
3.719518e+00	2.614351e+00	33
4.219998e+00	2.749768e+00	23
4.615793e+00	2.114772e+00	38
4.130755e+00	2.661097e+00	33
5.069171e+00	5.523833e+00	28
5.021622e+00	2.758508e+00	28
4.976144e+00	2.421644e+00	25
3.983560e+00	2.146033e+00	21
4.548399e+00	9.823756e-01	1
3.643122e+00	2.931196e+00	16
5.346846e+00	5.739460e+00	29
3.796290e+00	2.591834e+00	17
4.518774e+00	1.925565e+00	9
5.215108e+00	5.577802e+00	55
4.199329e+00	2.025263e+00	30
3.621197e+00	2.585153e+00	23
5.231466e+00	5.819337e+00	45
4.239660e+00	1.978687e+00	26
3.987018e+00	5.974830e-01	1
4.637635e+00	5.761134e+00	6
4.952517e+00	2.610530e+00	31
5.173955e+00	5.568734e+00	75
3.078112e+00	5.851535e+00	1
4.609585e+00	2.232277e+00	27
4.397316e+00	2.459575e+00	36
3.454529e+00	2.644050e+00	16
4.955717e+00	5.928860e+00	17
2.073302e+00	3.326384e+00	2
1.193864e+00	3.757083e-01	3
4.999437e+00	2.763885e+00	21
4.420488e+00	2.210575e+00	43
5.144338e+00	2.547383e+00	33
3.995672e+00	2.821932e+00	31
4.360643e+00	2.076971e+00	43
4.725842e+00	1.384092e+00	1
5.263642e+00	5.469246e+00	66
5.281545e+00	2.449319e+00	38
4.901448e+00	3.287545e+00	3
5.043008e+00	5.951580e+00	24
5.157951e+00	2.717727e+00	30
4.465180e+00	2.463223e+00	29
3.811916e+00	3.057646e+00	11
4.478003e+00	2.421446e+00	26
3.544216e+00	2.282475e+00	12
3.733912e+00	2.775265e+00	14
4.926401e+00	6.192892e+00	12
4.665817e+00	1.688318e+00	5
5.199155e+00	5.743331e+00	34
3.937403e+00	2.497714e+00	35
4.620579e+00	6.038393e+00	6
4.684004e+00	1.962931e+00	20
1.311904e+00	6.264216e+00	9
3.446229e+00	2.755983e+00	14
3.902315e+00	3.169403e+00	4
5.054468e+00	5.494137e+00	13
5.418455e+00	2.308903e+00	15
4.162399e+00	2.237218e+00	62
3.476736e+00	2.981609e+00	10
3.776132e+00	2.843008e+00	23
4.722652e+00	5.341427e+00	2
3.741696e+00	5.725124e+00	1
4.286582e+00	2.536532e+00	30
4.189352e+00	1.954093e+00	17
5.120100e+00	2.336789e+00	30
3.846169e+00	2.921554e+00	22
3.890141e+00	2.572463e+00	31
